datetime,open,high,low,close,volume
2024-10-09 12:26:00,228.49001,228.52,228.46001,228.515,26875
2024-10-09 12:27:00,228.51601,228.59,228.51601,228.55499,89804
2024-10-09 12:28:00,228.5582,228.625,228.55,228.60001,46300
2024-10-09 12:29:00,228.595,228.71001,228.59,228.71001,50005
2024-10-09 12:30:00,228.72,228.74001,228.66,228.73511,44703
2024-10-09 12:31:00,228.735,228.82001,228.67,228.77,67272
2024-10-09 12:32:00,228.78,228.78999,228.73,228.78,51550
2024-10-09 12:33:00,228.785,228.7899,228.7,228.75999,40212
2024-10-09 12:34:00,228.75999,228.77,228.71001,228.75,37322
2024-10-09 12:35:00,228.7401,228.80499,228.7401,228.785,45789
2024-10-09 12:36:00,228.785,228.8,228.69,228.735,49222
2024-10-09 12:37:00,228.735,228.7999,228.7002,228.7865,49545
2024-10-09 12:38:00,228.78,228.87,228.77499,228.8699,41200
2024-10-09 12:39:00,228.87,228.92999,228.84,228.92999,60304
2024-10-09 12:40:00,228.94,229.02499,228.935,228.99989,178973
2024-10-09 12:41:00,228.99001,229.035,228.92999,229.0201,56881
2024-10-09 12:42:00,229.03,229.0399,228.92999,228.955,47895
2024-10-09 12:43:00,228.96001,228.96001,228.85001,228.86501,46393
2024-10-09 12:44:00,228.86,228.92,228.8,228.85001,67441
2024-10-09 12:45:00,228.85001,228.95,228.85001,228.935,32949
2024-10-09 12:46:00,228.94991,228.97501,228.92999,228.96001,30794
2024-10-09 12:47:00,228.955,228.9899,228.94,228.95,42616
2024-10-09 12:48:00,228.9576,228.9576,228.77,228.784,39914
2024-10-09 12:49:00,228.789,228.83189,228.7428,228.82001,45979
2024-10-09 12:50:00,228.815,228.84,228.78,228.795,37389
2024-10-09 12:51:00,228.78999,228.85001,228.7523,228.84399,38156
2024-10-09 12:52:00,228.84,228.86501,228.7601,228.7601,49006
2024-10-09 12:53:00,228.77,228.78,228.58,228.62,56877
2024-10-09 12:54:00,228.6299,228.66,228.52,228.59,54212
2024-10-09 12:55:00,228.59599,228.64,228.58,228.59801,24663
2024-10-09 12:56:00,228.60001,228.6299,228.53011,228.6299,36562
2024-10-09 12:57:00,228.63,228.7079,228.61,228.67999,50974
2024-10-09 12:58:00,228.675,228.675,228.61,228.64,21943
2024-10-09 12:59:00,228.66,228.66969,228.63,228.64999,15457
2024-10-09 13:00:00,228.64,228.66991,228.57001,228.645,29068
2024-10-09 13:01:00,228.5903,228.64,228.58,228.6129,69928
2024-10-09 13:02:00,228.60001,228.66,228.59,228.61,20954
2024-10-09 13:03:00,228.61,228.6189,228.57001,228.58009,17629
2024-10-09 13:04:00,228.5899,228.6357,228.57001,228.61,41266
2024-10-09 13:05:00,228.61,228.67,228.60001,228.66,20530
2024-10-09 13:06:00,228.6601,228.715,228.66,228.715,39329
2024-10-09 13:07:00,228.71001,228.72,228.69,228.71001,24793
2024-10-09 13:08:00,228.72881,228.72881,228.66,228.69,19050
2024-10-09 13:09:00,228.7,228.7787,228.7,228.726,20906
2024-10-09 13:10:00,228.7258,228.77,228.69,228.6915,26224
2024-10-09 13:11:00,228.71001,228.71519,228.66,228.66299,20843
2024-10-09 13:12:00,228.67,228.82001,228.67,228.7979,38060
2024-10-09 13:13:00,228.78999,228.81,228.71001,228.75011,29273
2024-10-09 13:14:00,228.75999,228.7991,228.74001,228.7859,16292
2024-10-09 13:15:00,228.78999,228.89999,228.78,228.86011,33792
2024-10-09 13:16:00,228.86,228.96001,228.85001,228.95,37812
2024-10-09 13:17:00,228.96001,228.99001,228.84,228.86,46997
2024-10-09 13:18:00,228.85001,228.86,228.80009,228.815,33475
2024-10-09 13:19:00,228.78,228.8499,228.75999,228.81,22679
2024-10-09 13:20:00,228.81,228.8499,228.79379,228.80499,28713
2024-10-09 13:21:00,228.80499,228.84,228.78999,228.80499,20705
2024-10-09 13:22:00,228.8,228.80499,228.75,228.78,29386
2024-10-09 13:23:00,228.78999,228.86,228.78999,228.85001,24810
2024-10-09 13:24:00,228.86,228.91,228.85001,228.86501,31268
2024-10-09 13:25:00,228.854,228.86,228.82001,228.8412,18057
2024-10-09 13:26:00,228.84,228.91,228.83,228.91,26732
2024-10-09 13:27:00,228.91499,228.91991,228.8801,228.905,20140
2024-10-09 13:28:00,228.89999,228.94,228.89011,228.89011,28258
2024-10-09 13:29:00,228.89,228.89,228.86,228.86,18272
2024-10-09 13:30:00,228.84,228.8699,228.82001,228.8427,27130
2024-10-09 13:31:00,228.86,229.0,228.825,228.92,101178
2024-10-09 13:32:00,228.92999,228.9399,228.88,228.91,24056
2024-10-09 13:33:00,228.91499,228.97501,228.89999,228.9662,26474
2024-10-09 13:34:00,228.97,228.97,228.86,228.86349,23953
2024-10-09 13:35:00,228.86501,228.87,228.8,228.82001,28967
2024-10-09 13:36:00,228.815,228.825,228.73,228.77,33772
2024-10-09 13:37:00,228.7699,228.7699,228.71001,228.72,35916
2024-10-09 13:38:00,228.73,228.73,228.67999,228.715,36239
2024-10-09 13:39:00,228.72501,228.737,228.64,228.67999,39295
2024-10-09 13:40:00,228.7,228.735,228.67999,228.71001,30303
2024-10-09 13:41:00,228.71001,228.75,228.685,228.71001,28300
2024-10-09 13:42:00,228.7,228.70419,228.64,228.685,23742
2024-10-09 13:43:00,228.67999,228.715,228.662,228.662,31081
2024-10-09 13:44:00,228.6899,228.703,228.6701,228.6701,21296
2024-10-09 13:45:00,228.67,228.705,228.645,228.675,19943
2024-10-09 13:46:00,228.67999,228.7299,228.67,228.6801,28353
2024-10-09 13:47:00,228.69,228.71539,228.64999,228.69,31108
2024-10-09 13:48:00,228.67,228.67,228.63,228.655,23266
2024-10-09 13:49:00,228.64,228.64,228.56441,228.59,32929
2024-10-09 13:50:00,228.59,228.62,228.50999,228.52,51050
2024-10-09 13:51:00,228.5136,228.545,228.45,228.53999,60200
2024-10-09 13:52:00,228.53999,228.53999,228.35001,228.42999,46815
2024-10-09 13:53:00,228.45,228.45,228.03,228.345,120507
2024-10-09 13:54:00,228.35001,228.42999,228.3499,228.39,25489
2024-10-09 13:55:00,228.39,228.42999,228.33479,228.425,47653
2024-10-09 13:56:00,228.44,228.49001,228.41,228.45,28307
2024-10-09 13:57:00,228.46001,228.62,228.44,228.6064,35255
2024-10-09 13:58:00,228.62,228.62151,228.49001,228.50999,51655
2024-10-09 13:59:00,228.47501,228.53,228.46001,228.5032,35367
2024-10-09 14:00:00,228.50999,228.5602,228.41,228.53999,47174
2024-10-09 14:01:00,228.5535,228.5627,228.50999,228.53999,22984
2024-10-09 14:02:00,228.53,228.66,228.52,228.63,31603
2024-10-09 14:03:00,228.625,228.69,228.60001,228.67059,22098
2024-10-09 14:04:00,228.7,228.77,228.67999,228.75,34698
2024-10-09 14:05:00,228.7599,228.78,228.69009,228.7363,28052
2024-10-09 14:06:00,228.74001,228.75,228.69,228.7101,26950
2024-10-09 14:07:00,228.72,228.75,228.61,228.6297,35522
2024-10-09 14:08:00,228.6288,228.7,228.62,228.6806,21492
2024-10-09 14:09:00,228.685,228.685,228.56,228.56,26442
2024-10-09 14:10:00,228.55,228.63,228.5401,228.62,26628
2024-10-09 14:11:00,228.61,228.65289,228.58949,228.61,33182
2024-10-09 14:12:00,228.64,228.66,228.59,228.645,23118
2024-10-09 14:13:00,228.63499,228.689,228.62,228.64,22221
2024-10-09 14:14:00,228.64,228.7299,228.64,228.7299,36699
2024-10-09 14:15:00,228.715,228.72009,228.64999,228.69,27375
2024-10-09 14:16:00,228.69501,228.705,228.645,228.705,18867
2024-10-09 14:17:00,228.7001,228.72,228.69,228.6924,23328
2024-10-09 14:18:00,228.69,228.745,228.67,228.73,42913
2024-10-09 14:19:00,228.7276,228.81,228.72729,228.81,44445
2024-10-09 14:20:00,228.78999,228.84,228.73199,228.82001,34977
2024-10-09 14:21:00,228.8,228.8201,228.73,228.75999,42539
2024-10-09 14:22:00,228.77,228.92999,228.73,228.9001,88704
2024-10-09 14:23:00,228.8969,229.00999,228.89,229.002,161450
2024-10-09 14:24:00,229.004,229.08,229.004,229.03011,65605
2024-10-09 14:25:00,229.0448,229.17999,229.03999,229.14,89859
2024-10-09 14:26:00,229.13,229.22,229.11,229.215,55968
2024-10-09 14:27:00,229.215,229.28,229.2,229.24001,80854
2024-10-09 14:28:00,229.25,229.52499,229.23,229.50999,227546
2024-10-09 14:29:00,229.52,229.67,229.50999,229.63,112160
2024-10-09 14:30:00,229.62,229.6299,229.46001,229.53,83424
2024-10-09 14:31:00,229.52,229.52,229.39,229.39999,48115
2024-10-09 14:32:00,229.42,229.42,229.3044,229.31,71144
2024-10-09 14:33:00,229.32001,229.34,229.2637,229.32001,70352
2024-10-09 14:34:00,229.32001,229.35001,229.28,229.32001,32665
2024-10-09 14:35:00,229.32001,229.39,229.31,229.31,98370
2024-10-09 14:36:00,229.3,229.33,229.24001,229.255,41866
2024-10-09 14:37:00,229.255,229.28999,229.17999,229.2,50362
2024-10-09 14:38:00,229.194,229.22,229.17,229.2,33763
2024-10-09 14:39:00,229.2,229.285,229.2,229.27,38229
2024-10-09 14:40:00,229.27,229.36,229.25999,229.34,76940
2024-10-09 14:41:00,229.34,229.38989,229.32001,229.32001,32455
2024-10-09 14:42:00,229.3269,229.39,229.32001,229.39,24855
2024-10-09 14:43:00,229.3978,229.56,229.39,229.42999,106734
2024-10-09 14:44:00,229.42999,229.50999,229.425,229.50999,34487
2024-10-09 14:45:00,229.52,229.59,229.51089,229.53,42089
2024-10-09 14:46:00,229.53,229.5399,229.42999,229.43401,29860
2024-10-09 14:47:00,229.44,229.47,229.00999,229.42,283779
2024-10-09 14:48:00,229.425,229.48,229.345,229.42,44454
2024-10-09 14:49:00,229.42999,229.48,229.39,229.48,25340
2024-10-09 14:50:00,229.48,229.49001,229.31,229.37,60512
2024-10-09 14:51:00,229.38,229.42979,229.36,229.4113,23279
2024-10-09 14:52:00,229.42999,229.444,229.35001,229.39999,56216
2024-10-09 14:53:00,229.40179,229.48,229.39999,229.42281,47284
2024-10-09 14:54:00,229.4223,229.425,229.2901,229.3,65314
2024-10-09 14:55:00,229.31,229.33,229.22,229.31,35154
2024-10-09 14:56:00,229.31,229.31,229.23,229.23,34414
2024-10-09 14:57:00,229.23,229.3,229.2,229.28,29934
2024-10-09 14:58:00,229.27,229.28999,229.22,229.23,21768
2024-10-09 14:59:00,229.24001,229.33,229.24001,229.3,42857
2024-10-09 15:00:00,229.31,229.31,229.14999,229.14999,64206
2024-10-09 15:01:00,229.1431,229.21001,229.12,229.1916,37570
2024-10-09 15:02:00,229.19231,229.23,229.14999,229.2,41508
2024-10-09 15:03:00,229.19,229.24001,229.19,229.21001,27645
2024-10-09 15:04:00,229.21001,229.2599,229.2,229.24001,26234
2024-10-09 15:05:00,229.25,229.28,229.19501,229.25,37984
2024-10-09 15:06:00,229.25999,229.265,229.19501,229.246,21814
2024-10-09 15:07:00,229.25,229.3,228.85001,229.03751,148392
2024-10-09 15:08:00,229.03,229.10001,228.99001,229.0528,69098
2024-10-09 15:09:00,229.07001,229.0899,229.035,229.03999,47916
2024-10-09 15:10:00,229.05,229.065,228.86,228.95,166250
2024-10-09 15:11:00,228.94,228.99001,228.92999,228.94501,40529
2024-10-09 15:12:00,228.94881,228.94881,228.8,228.85001,59476
2024-10-09 15:13:00,228.85001,228.88,228.8,228.83,48120
2024-10-09 15:14:00,228.8387,228.97,228.8372,228.9245,55656
2024-10-09 15:15:00,228.9201,229.13989,228.92,229.12,70257
2024-10-09 15:16:00,229.12379,229.24001,229.12,229.21001,41140
2024-10-09 15:17:00,229.21001,229.248,229.17999,229.24001,25350
2024-10-09 15:18:00,229.24001,229.295,229.22,229.27,76166
2024-10-09 15:19:00,229.2925,229.2925,229.2281,229.27991,43128
2024-10-09 15:20:00,229.28,229.31,229.2,229.216,58660
2024-10-09 15:21:00,229.215,229.3,229.18401,229.2,37489
2024-10-09 15:22:00,229.21001,229.32001,229.2,229.22,151277
2024-10-09 15:23:00,229.22,229.22,229.17,229.19,31506
2024-10-09 15:24:00,229.185,229.21001,229.14999,229.16,37896
2024-10-09 15:25:00,229.155,229.16991,229.07001,229.08,48133
2024-10-09 15:26:00,229.075,229.1041,229.01151,229.01151,56169
2024-10-09 15:27:00,229.015,229.095,229.004,229.07001,33968
2024-10-09 15:28:00,229.0502,229.10001,229.03,229.09621,32999
2024-10-09 15:29:00,229.095,229.11,229.02499,229.0742,38617
2024-10-09 15:30:00,229.07001,229.27,229.06,229.25,61970
2024-10-09 15:31:00,229.255,229.32001,229.24001,229.31,58529
2024-10-09 15:32:00,229.30499,229.3662,229.28999,229.3519,41861
2024-10-09 15:33:00,229.3517,229.64999,229.33,229.63,127536
2024-10-09 15:34:00,229.61391,229.67,229.5,229.565,78764
2024-10-09 15:35:00,229.565,229.62,229.52,229.58501,56508
2024-10-09 15:36:00,229.5856,229.59,229.50999,229.56509,63412
2024-10-09 15:37:00,229.59,229.60001,229.5,229.52,51387
2024-10-09 15:38:00,229.53999,229.55499,229.47,229.48,65041
2024-10-09 15:39:00,229.47009,229.4716,229.39999,229.45,48471
2024-10-09 15:40:00,229.4409,229.47951,229.42,229.425,54929
2024-10-09 15:41:00,229.42,229.455,229.35069,229.3726,54159
2024-10-09 15:42:00,229.37,229.38,229.31,229.3501,44171
2024-10-09 15:43:00,229.356,229.45,229.35001,229.45,49592
2024-10-09 15:44:00,229.442,229.495,229.42999,229.465,46766
2024-10-09 15:45:00,229.46001,229.5681,229.46001,229.545,83932
2024-10-09 15:46:00,229.53,229.60001,229.5228,229.59,88257
2024-10-09 15:47:00,229.575,229.64,229.575,229.62,65536
2024-10-09 15:48:00,229.62,229.67,229.60001,229.63,67360
2024-10-09 15:49:00,229.62,229.63,229.49001,229.49001,63305
2024-10-09 15:50:00,229.48,229.62,229.48,229.59,124169
2024-10-09 15:51:00,229.60001,229.63,229.545,229.57001,108381
2024-10-09 15:52:00,229.565,229.67,229.52,229.53011,148152
2024-10-09 15:53:00,229.535,229.59,229.45,229.545,116917
2024-10-09 15:54:00,229.55,229.63,229.48,229.56,139518
2024-10-09 15:55:00,229.57001,229.62,229.50999,229.61,171590
2024-10-09 15:56:00,229.62,229.6263,229.56149,229.58,123989
2024-10-09 15:57:00,229.59,229.72,229.58501,229.63,219128
2024-10-09 15:58:00,229.64,229.74001,229.6109,229.72,232262
2024-10-09 15:59:00,229.72,229.75,229.49001,229.50999,583063
2024-10-10 09:30:00,227.78,228.22,227.67999,227.88499,1227602
2024-10-10 09:31:00,227.91,228.265,227.81,228.10741,182039
2024-10-10 09:32:00,228.11,228.39,227.98,228.0499,177037
2024-10-10 09:33:00,228.05,228.33,227.75999,227.825,124979
2024-10-10 09:34:00,227.84,227.9689,227.78,227.86,95509
2024-10-10 09:35:00,227.82001,228.0511,227.74001,227.965,111386
2024-10-10 09:36:00,227.9476,228.16,227.83,227.83,123260
2024-10-10 09:37:00,227.812,227.84,227.565,227.67,119217
2024-10-10 09:38:00,227.66499,227.8049,227.57001,227.77,97830
2024-10-10 09:39:00,227.77,227.94031,227.61,227.6199,110606
2024-10-10 09:40:00,227.6489,227.75,227.545,227.5473,83517
2024-10-10 09:41:00,227.55,227.66,227.48,227.5699,88923
2024-10-10 09:42:00,227.57001,227.85001,227.55,227.8499,92909
2024-10-10 09:43:00,227.83,227.91,227.64011,227.73,108351
2024-10-10 09:44:00,227.73,227.88,227.7,227.75,82423
2024-10-10 09:45:00,227.74451,227.78,227.6601,227.69,79200
2024-10-10 09:46:00,227.72,227.81,227.495,227.54041,128508
2024-10-10 09:47:00,227.50999,227.64999,227.22,227.27,139063
2024-10-10 09:48:00,227.25,227.3699,227.17,227.31,123683
2024-10-10 09:49:00,227.3,227.5,227.27,227.39011,114724
2024-10-10 09:50:00,227.3914,228.12,227.33,228.11,184162
2024-10-10 09:51:00,228.13,228.2942,227.78999,227.896,140247
2024-10-10 09:52:00,227.89999,228.34,227.89,228.33501,192477
2024-10-10 09:53:00,228.32001,228.45,228.173,228.2701,143208
2024-10-10 09:54:00,228.28,228.49001,228.19,228.28999,113951
2024-10-10 09:55:00,228.298,228.64,228.24001,228.64,94270
2024-10-10 09:56:00,228.64999,228.74001,228.48,228.64999,95016
2024-10-10 09:57:00,228.64,228.8298,228.55,228.62,123491
2024-10-10 09:58:00,228.62,228.69,228.60001,228.61501,83396
2024-10-10 09:59:00,228.56,228.67,228.4001,228.44,85944
2024-10-10 10:00:00,228.44,228.57001,228.31,228.39,65843
2024-10-10 10:01:00,228.39999,228.44501,228.31,228.39,36999
2024-10-10 10:02:00,228.3979,228.4099,228.05499,228.12,86223
2024-10-10 10:03:00,228.12,228.174,227.935,228.05,83093
2024-10-10 10:04:00,228.05,228.0542,227.89,228.00999,58582
2024-10-10 10:05:00,228.00999,228.32001,228.005,228.2607,89482
2024-10-10 10:06:00,228.27319,228.285,228.05,228.13,61825
2024-10-10 10:07:00,228.12,228.12489,227.9601,228.07001,60258
2024-10-10 10:08:00,228.02,228.2,228.00999,228.2,54471
2024-10-10 10:09:00,228.19501,228.23,228.11,228.14,47900
2024-10-10 10:10:00,228.14,228.25,228.03,228.21001,46654
2024-10-10 10:11:00,228.17999,228.2,228.11,228.17,39845
2024-10-10 10:12:00,228.16499,228.19991,227.97,227.995,60041
2024-10-10 10:13:00,227.98,228.0,227.82001,227.89999,81493
2024-10-10 10:14:00,227.875,227.98599,227.85629,227.94,42082
2024-10-10 10:15:00,227.936,228.10001,227.936,228.02499,61419
2024-10-10 10:16:00,228.00999,228.03,227.91,228.0,54684
2024-10-10 10:17:00,227.98,228.01669,227.88,227.89999,46907
2024-10-10 10:18:00,227.89999,228.045,227.88,227.9906,53053
2024-10-10 10:19:00,227.995,228.0,227.91,227.95,31189
2024-10-10 10:20:00,227.96001,227.97,227.77769,227.875,92142
2024-10-10 10:21:00,227.8701,227.91,227.83121,227.87199,36318
2024-10-10 10:22:00,227.8757,227.98801,227.66071,227.98801,88117
2024-10-10 10:23:00,227.995,228.0,227.89,227.95,43379
2024-10-10 10:24:00,227.94,228.08009,227.925,228.0524,38524
2024-10-10 10:25:00,228.08,228.10001,227.825,227.91,53899
2024-10-10 10:26:00,227.89999,228.04539,227.82001,228.01469,48238
2024-10-10 10:27:00,228.02,228.2699,227.97,228.2308,57063
2024-10-10 10:28:00,228.24001,228.25,228.10001,228.21989,64029
2024-10-10 10:29:00,228.19,228.26939,228.13,228.25549,40645
2024-10-10 10:30:00,228.2364,228.3399,228.14999,228.30009,44138
2024-10-10 10:31:00,228.302,228.30991,228.16631,228.19,36559
2024-10-10 10:32:00,228.1801,228.23,228.0,228.0,34885
2024-10-10 10:33:00,228.00999,228.175,228.00999,228.09,27980
2024-10-10 10:34:00,228.09,228.11501,227.96001,227.98,27869
2024-10-10 10:35:00,227.96001,228.0,227.75,227.895,74833
2024-10-10 10:36:00,227.89,227.89,227.63,227.77,129203
2024-10-10 10:37:00,227.75,227.92999,227.74001,227.91,40036
2024-10-10 10:38:00,227.9301,227.98,227.8799,227.9664,29455
2024-10-10 10:39:00,227.97,228.0499,227.91499,227.97,42170
2024-10-10 10:40:00,227.97,227.97,227.8604,227.88,30841
2024-10-10 10:41:00,227.8999,227.91,227.81,227.86,38535
2024-10-10 10:42:00,227.88,228.12,227.88,228.10001,105851
2024-10-10 10:43:00,228.10001,228.14999,228.02,228.1429,41534
2024-10-10 10:44:00,228.17,228.28,228.145,228.14999,71480
2024-10-10 10:45:00,228.16499,228.22,227.97501,228.1701,42765
2024-10-10 10:46:00,228.17,228.27,228.12,228.20551,47900
2024-10-10 10:47:00,228.19009,228.29939,228.19009,228.2744,37941
2024-10-10 10:48:00,228.28,228.2899,228.05009,228.07001,283171
2024-10-10 10:49:00,228.07001,228.16,227.9841,228.08,38191
2024-10-10 10:50:00,228.10001,228.20959,228.0701,228.20959,22415
2024-10-10 10:51:00,228.2,228.2,227.9501,227.97,29710
2024-10-10 10:52:00,227.98,228.00999,227.87,227.87,42201
2024-10-10 10:53:00,227.82001,227.89,227.78,227.78,54293
2024-10-10 10:54:00,227.8,227.89,227.77,227.81,42051
2024-10-10 10:55:00,227.81,227.9299,227.78999,227.85001,42441
2024-10-10 10:56:00,227.87,227.92,227.7845,227.89999,38845
2024-10-10 10:57:00,227.88989,228.0499,227.85001,227.85001,59602
2024-10-10 10:58:00,227.84,227.85001,227.67,227.80499,104262
2024-10-10 10:59:00,227.80499,227.855,227.75,227.83,44681
2024-10-10 11:00:00,227.85001,227.95,227.81,227.81,34350
2024-10-10 11:01:00,227.825,227.8913,227.77991,227.875,30769
2024-10-10 11:02:00,227.87,227.87,227.69,227.8244,41965
2024-10-10 11:03:00,227.828,227.92999,227.8,227.92999,47028
2024-10-10 11:04:00,227.91,227.955,227.82001,227.84,26671
2024-10-10 11:05:00,227.86,227.88989,227.808,227.86,32947
2024-10-10 11:06:00,227.855,227.89999,227.8,227.89999,26501
2024-10-10 11:07:00,227.91,228.0,227.89,227.99001,39847
2024-10-10 11:08:00,227.9552,228.05,227.9552,228.01801,46025
2024-10-10 11:09:00,228.0,228.0499,227.89,227.99001,30835
2024-10-10 11:10:00,227.97,228.03999,227.94,227.95,28503
2024-10-10 11:11:00,227.96001,228.0314,227.94,228.0,29735
2024-10-10 11:12:00,227.99001,227.99001,227.89999,227.92,376210
2024-10-10 11:13:00,227.92999,228.0,227.8768,227.98399,38911
2024-10-10 11:14:00,227.985,228.16,227.9501,228.14,48449
2024-10-10 11:15:00,228.17799,228.27,228.16631,228.22,67459
2024-10-10 11:16:00,228.25,228.3,228.045,228.05499,101046
2024-10-10 11:17:00,228.0499,228.14,228.03999,228.1194,33595
2024-10-10 11:18:00,228.10001,228.12,228.06,228.1096,31764
2024-10-10 11:19:00,228.10001,228.16,228.07001,228.16,25688
2024-10-10 11:20:00,228.1403,228.21001,228.125,228.16,30923
2024-10-10 11:21:00,228.17999,228.3,228.17999,228.2999,29165
2024-10-10 11:22:00,228.2903,228.38,228.28,228.3374,36333
2024-10-10 11:23:00,228.32401,228.35001,228.28999,228.3101,25086
2024-10-10 11:24:00,228.32001,228.396,228.31,228.34,28197
2024-10-10 11:25:00,228.38,228.382,228.28,228.32001,26198
2024-10-10 11:26:00,228.323,228.3613,228.3,228.34,35813
2024-10-10 11:27:00,228.32001,228.382,228.3036,228.33,28913
2024-10-10 11:28:00,228.33,228.37,228.31,228.34,28252
2024-10-10 11:29:00,228.33501,228.34,228.27,228.28999,37577
2024-10-10 11:30:00,228.28999,228.315,228.2202,228.2202,37235
2024-10-10 11:31:00,228.21001,228.25999,228.1627,228.1627,49119
2024-10-10 11:32:00,228.14,228.19,228.14,228.16499,23769
2024-10-10 11:33:00,228.1619,228.34,228.16,228.30499,51496
2024-10-10 11:34:00,228.323,228.37959,228.2747,228.37959,77659
2024-10-10 11:35:00,228.36,228.375,228.3101,228.325,22958
2024-10-10 11:36:00,228.325,228.38,228.325,228.37,27227
2024-10-10 11:37:00,228.38,228.40891,228.37,228.3799,28303
2024-10-10 11:38:00,228.37801,228.39,228.3401,228.35001,24918
2024-10-10 11:39:00,228.35001,228.44,228.35001,228.4201,27763
2024-10-10 11:40:00,228.42,228.44,228.33,228.33,24285
2024-10-10 11:41:00,228.33881,228.33881,228.19,228.215,35265
